@relation 19062015_gisto_listovidna_fibroadenoma
@attribute img_name string
@attribute contour_area numeric
@attribute contour_perimetr numeric
@attribute contour_height numeric
@attribute contour_width numeric
@attribute contour_circularity numeric
@attribute xc numeric
@attribute yc numeric
@attribute major_axis numeric
@attribute minor_axis numeric
@attribute theta numeric
@attribute equiDiameter numeric
@attribute Bx numeric
@attribute By1 numeric
@attribute B_width numeric
@attribute B_height numeric
@attribute B_area numeric
@attribute aspect_ratio numeric
@attribute roudness numeric
@attribute compactness numeric
@data
mask_nuclei_(TS_06_19_13_55_41.bmp)_(15-03-2016#16_14_58).png, 0, 12336.0, 431.44573950767517, 143.0, 121.0, 155018.75, 1496.3265380859375, 2295.557373046875, 156.3155059814453, 100.5628662109375, 33.11543655395508, 125.32630619248685, 1411.0, 2202.0, 172.0, 188.0, 32336.0, 1.554405834590701, 0.6428066453704857, 1.8035019304496577E9 
mask_nuclei_(TS_06_19_13_55_41.bmp)_(15-03-2016#16_14_58).png, 1, 4.0, 7.656854152679443, 3.0, 4.0, 50.27, 1892.5, 1992.0, 3.0, 2.1213202476501465, 90.0, 2.256758334191025, 1891.0, 1990.0, 4.0, 5.0, 20.0, 1.414213626312762, 0.5658842421045168, 184.18345788215083 
mask_nuclei_(TS_06_19_13_55_41.bmp)_(15-03-2016#16_14_58).png, 2, 2.0, 5.656854152679443, 3.0, 3.0, 25.13, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5957691216057308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
mask_nuclei_(TS_06_19_13_55_41.bmp)_(15-03-2016#16_14_58).png, 3, 2.0, 5.656854152679443, 3.0, 3.0, 25.13, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5957691216057308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
mask_nuclei_(TS_06_19_13_55_41.bmp)_(15-03-2016#16_14_58).png, 4, 2.0, 5.656854152679443, 3.0, 3.0, 25.13, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5957691216057308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
mask_nuclei_(TS_06_19_13_55_41.bmp)_(15-03-2016#16_14_58).png, 5, 2.0, 5.656854152679443, 3.0, 3.0, 25.13, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5957691216057308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
mask_nuclei_(TS_06_19_13_55_41.bmp)_(15-03-2016#16_14_58).png, 6, 2.0, 5.656854152679443, 3.0, 3.0, 25.13, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5957691216057308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
mask_nuclei_(TS_06_19_13_55_41.bmp)_(15-03-2016#16_14_58).png, 7, 4.0, 7.656854152679443, 3.0, 4.0, 50.27, 1885.5, 1986.0, 3.0, 2.1213202476501465, 90.0, 2.256758334191025, 1884.0, 1984.0, 4.0, 5.0, 20.0, 1.414213626312762, 0.5658842421045168, 184.18345788215083 
mask_nuclei_(TS_06_19_13_55_41.bmp)_(15-03-2016#16_14_58).png, 8, 4.0, 7.656854152679443, 4.0, 3.0, 50.27, 1884.0, 1984.5, 2.4494898319244385, 2.4494898319244385, 0.0, 2.256758334191025, 1882.0, 1983.0, 5.0, 4.0, 20.0, 1.0, 0.8488263013761957, 184.18345788215083 
mask_nuclei_(TS_06_19_13_55_41.bmp)_(15-03-2016#16_14_58).png, 9, 4.0, 7.656854152679443, 3.0, 4.0, 50.27, 1882.5, 1983.0, 3.0, 2.1213202476501465, 90.0, 2.256758334191025, 1881.0, 1981.0, 4.0, 5.0, 20.0, 1.414213626312762, 0.5658842421045168, 184.18345788215083 
