@relation 5571
@attribute img_name string
@attribute contour_area numeric
@attribute contour_perimetr numeric
@attribute contour_height numeric
@attribute contour_width numeric
@attribute contour_circularity numeric
@attribute xc numeric
@attribute yc numeric
@attribute major_axis numeric
@attribute minor_axis numeric
@attribute theta numeric
@attribute equiDiameter numeric
@attribute Bx numeric
@attribute By1 numeric
@attribute B_width numeric
@attribute B_height numeric
@attribute B_area numeric
@attribute aspect_ratio numeric
@attribute roudness numeric
@attribute compactness numeric
@data
mask_nuclei_(TS_03_31_15_17_18.bmp)_(14-06-2016#15_03_14).png, 0, 1344.5, 155.4974730014801, 57.0, 33.0, 16895.49, 915.577392578125, 1071.4471435546875, 59.69921112060547, 35.38825225830078, 148.65438842773438, 41.37475761737374, 884.0, 1036.0, 64.0, 72.0, 4608.0, 1.686978228957386, 0.4803233954009831, 2.5532736263269305E7 
mask_nuclei_(TS_03_31_15_28_13.bmp)_(14-06-2016#15_03_31).png, 0, 1462.5, 159.0121921300888, 56.0, 34.0, 18378.32, 1582.454345703125, 2316.80810546875, 58.54903793334961, 35.97357940673828, 163.393798828125, 43.152205438136946, 1556.0, 2283.0, 54.0, 69.0, 3726.0, 1.6275566373687762, 0.5432083872770656, 2.9043343120473504E7 
mask_nuclei_(TS_03_31_15_28_13.bmp)_(14-06-2016#15_03_31).png, 1, 2255.5, 193.63960886001587, 48.0, 64.0, 28343.45, 1457.652099609375, 2240.215576171875, 67.08036041259766, 45.55259323120117, 98.1965560913086, 53.58910144003312, 1421.0, 2212.0, 75.0, 57.0, 4275.0, 1.4725914740382129, 0.6382078994469506, 6.642340065398555E7 
mask_nuclei_(TS_03_31_15_28_13.bmp)_(14-06-2016#15_03_31).png, 2, 2822.0, 207.68123948574066, 52.0, 72.0, 35462.3, 1616.110595703125, 2216.10400390625, 72.27432250976562, 51.34321212768555, 75.36066436767578, 59.942322237652995, 1574.0, 2182.0, 85.0, 70.0, 5950.0, 1.4076704497962935, 0.6878584383268257, 9.559637516647099E7 
mask_nuclei_(TS_03_31_15_28_13.bmp)_(14-06-2016#15_03_31).png, 3, 2879.5, 225.9238804578781, 78.0, 56.0, 36184.86, 1056.2474365234375, 2142.4970703125, 77.96598052978516, 49.552764892578125, 33.4857063293457, 60.54992377422866, 1014.0, 2096.0, 86.0, 94.0, 8084.0, 1.5733931436278479, 0.6031383051533591, 1.1543333469334696E8 
mask_nuclei_(TS_03_31_15_28_13.bmp)_(14-06-2016#15_03_31).png, 4, 1876.0, 175.88224947452545, 44.0, 60.0, 23574.51, 1620.74560546875, 2091.034423828125, 60.35975646972656, 40.07689666748047, 98.3565673828125, 48.873278853819144, 1587.0, 2066.0, 68.0, 51.0, 3468.0, 1.50609856273388, 0.6556136618146434, 4.557920420871181E7 
mask_nuclei_(TS_03_31_15_28_13.bmp)_(14-06-2016#15_03_31).png, 5, 1808.5, 166.61017107963562, 54.0, 48.0, 22726.28, 1786.7574462890625, 2053.23583984375, 58.54056167602539, 41.42235565185547, 158.50225830078125, 47.985974165932504, 1756.0, 2018.0, 62.0, 72.0, 4464.0, 1.413260080330635, 0.6719158125497152, 3.942860529892437E7 
mask_nuclei_(TS_03_31_15_28_13.bmp)_(14-06-2016#15_03_31).png, 6, 2293.0, 199.48022985458374, 54.0, 70.0, 28814.69, 1109.34619140625, 2039.915283203125, 75.69902038574219, 39.378387451171875, 57.324729919433594, 54.03275188325807, 1066.0, 2002.0, 87.0, 76.0, 6612.0, 1.922349422753964, 0.5094876423367801, 7.166278072268444E7 
mask_nuclei_(TS_03_31_15_28_13.bmp)_(14-06-2016#15_03_31).png, 7, 4143.0, 252.6518017053604, 60.0, 90.0, 52062.47, 1228.2337646484375, 1992.290771484375, 90.93963623046875, 60.65725326538086, 74.7564468383789, 72.62941163081096, 1176.0, 1951.0, 106.0, 84.0, 8904.0, 1.4992376234479292, 0.6378500980870615, 2.077062734336274E8 
mask_nuclei_(TS_03_31_15_28_13.bmp)_(14-06-2016#15_03_31).png, 8, 2395.0, 206.5096664428711, 52.0, 72.0, 30096.46, 2576.7138671875, 1945.218017578125, 79.1026611328125, 39.68839645385742, 64.21286010742188, 55.2214515350757, 2532.0, 1910.0, 90.0, 72.0, 6480.0, 1.9930928986959437, 0.487341558985567, 8.021880157044864E7 
