@relation 16042015_gisto_prolideratyvna_mastopotia
@attribute img_name string
@attribute contour_area numeric
@attribute contour_perimetr numeric
@attribute contour_height numeric
@attribute contour_width numeric
@attribute contour_circularity numeric
@attribute xc numeric
@attribute yc numeric
@attribute major_axis numeric
@attribute minor_axis numeric
@attribute theta numeric
@attribute equiDiameter numeric
@attribute Bx numeric
@attribute By1 numeric
@attribute B_width numeric
@attribute B_height numeric
@attribute B_area numeric
@attribute aspect_ratio numeric
@attribute roudness numeric
@attribute compactness numeric
@data
mask_nuclei_(TS_04_16_14_31_05.bmp)_(15-03-2016#16_23_47).png, 0, 5776.5, 301.17871367931366, 113.0, 68.0, 72589.64, 1951.9993896484375, 1991.3140869140625, 113.32504272460938, 64.94988250732422, 168.93634033203125, 85.76052839251089, 1909.0, 1929.0, 87.0, 126.0, 10962.0, 1.7448075092642397, 0.5726946333124724, 4.1153161758140486E8 
mask_nuclei_(TS_04_16_14_31_05.bmp)_(15-03-2016#16_23_47).png, 1, 4213.5, 257.17871260643005, 89.0, 70.0, 52948.4, 1739.7598876953125, 1961.2091064453125, 96.76266479492188, 55.49705505371094, 31.36037254333496, 73.24475968792312, 1690.0, 1905.0, 100.0, 113.0, 11300.0, 1.7435639549030741, 0.5729773792764674, 2.1887840515595353E8 
mask_nuclei_(TS_04_16_14_31_05.bmp)_(15-03-2016#16_23_47).png, 2, 3898.5, 239.7228685617447, 59.0, 86.0, 48990.0, 1617.9425048828125, 1677.54541015625, 86.0025405883789, 58.13556671142578, 82.01321411132812, 70.45370370072841, 1571.0, 1642.0, 95.0, 72.0, 6840.0, 1.479344667185918, 0.6710966879639765, 1.7595692014166248E8 
mask_nuclei_(TS_04_16_14_31_05.bmp)_(15-03-2016#16_23_47).png, 3, 4509.5, 269.37972378730774, 57.0, 104.0, 56668.05, 1837.621337890625, 1653.2939453125, 102.83346557617188, 55.79794692993164, 91.06866455078125, 75.77383273256815, 1785.0, 1624.0, 106.0, 60.0, 6360.0, 1.842961457082017, 0.542962162139428, 2.57008850483761E8 
mask_nuclei_(TS_04_16_14_31_05.bmp)_(15-03-2016#16_23_47).png, 4, 6742.0, 337.84776055812836, 90.0, 119.0, 84722.47, 616.1561889648438, 1604.7705078125, 132.60171508789062, 64.68962860107422, 121.44853973388672, 92.65085542295046, 542.0, 1542.0, 149.0, 126.0, 18774.0, 2.04981413489965, 0.48820315776392714, 6.043947992174674E8 
mask_nuclei_(TS_04_16_14_31_05.bmp)_(15-03-2016#16_23_47).png, 5, 3946.5, 242.55129623413086, 60.0, 87.0, 49593.18, 1652.01904296875, 1589.0506591796875, 86.7135238647461, 57.99867248535156, 79.52934265136719, 70.88610486757838, 1604.0, 1552.0, 97.0, 75.0, 7275.0, 1.4950949762970334, 0.6682647524093628, 1.823514362671731E8 
mask_nuclei_(TS_04_16_14_31_05.bmp)_(15-03-2016#16_23_47).png, 6, 3290.0, 221.9655101299286, 72.0, 65.0, 41343.36, 1745.08935546875, 1587.8092041015625, 78.99427795410156, 52.993350982666016, 143.19215393066406, 64.72216082748385, 1700.0, 1540.0, 91.0, 97.0, 8827.0, 1.4906450807374, 0.6712970659563566, 1.2730831614622347E8 
mask_nuclei_(TS_04_16_14_31_05.bmp)_(15-03-2016#16_23_47).png, 7, 4575.0, 271.2792191505432, 103.0, 61.0, 57491.15, 2051.0888671875, 1580.206787109375, 103.85003662109375, 56.11008071899414, 13.098250389099121, 76.32215220473915, 2011.0, 1523.0, 81.0, 116.0, 9396.0, 1.8508267193766286, 0.5401170773949685, 2.644320142592878E8 
mask_nuclei_(TS_04_16_14_31_05.bmp)_(15-03-2016#16_23_47).png, 8, 4154.5, 258.00714123249054, 75.0, 85.0, 52206.99, 2156.272705078125, 1544.5438232421875, 99.0148696899414, 53.59355545043945, 51.56314468383789, 72.73014291614058, 2100.0, 1492.0, 113.0, 106.0, 11978.0, 1.847514479264307, 0.5395454586589163, 2.172061401741879E8 
mask_nuclei_(TS_04_16_14_31_05.bmp)_(15-03-2016#16_23_47).png, 9, 2839.0, 209.480229139328, 71.0, 58.0, 35675.93, 1995.8656005859375, 1504.324951171875, 77.22806549072266, 46.825374603271484, 147.8848419189453, 60.12260030556835, 1955.0, 1459.0, 83.0, 92.0, 7636.0, 1.6492781135236678, 0.6060733652699581, 9.784561210456792E7 
mask_nuclei_(TS_04_16_14_31_05.bmp)_(15-03-2016#16_23_47).png, 10, 4445.0, 274.2497800588608, 70.0, 99.0, 55857.52, 876.5274047851562, 1463.1138916015625, 107.97852325439453, 52.639652252197266, 118.42204284667969, 75.22997923931521, 816.0, 1414.0, 122.0, 99.0, 12078.0, 2.051277290683229, 0.4854082090187645, 2.6257551295864928E8 
mask_nuclei_(TS_04_16_14_31_05.bmp)_(15-03-2016#16_23_47).png, 11, 7007.0, 336.1909054517746, 94.0, 113.0, 88052.56, 2062.4384765625, 1460.8017578125, 128.0612335205078, 69.7269287109375, 125.15666961669922, 94.45416608048205, 1990.0, 1395.0, 146.0, 133.0, 19418.0, 1.8366108458814117, 0.544009989537114, 6.220050640969354E8 
mask_nuclei_(TS_04_16_14_31_05.bmp)_(15-03-2016#16_23_47).png, 12, 3033.5, 220.89444279670715, 56.0, 79.0, 38120.09, 2155.14990234375, 1399.880126953125, 84.3949966430664, 46.11357116699219, 62.94826126098633, 62.14798596056123, 2107.0, 1360.0, 98.0, 81.0, 7938.0, 1.83015529934658, 0.542276416460158, 1.1625281045912685E8 
mask_nuclei_(TS_04_16_14_31_05.bmp)_(15-03-2016#16_23_47).png, 13, 5364.5, 294.63455605506897, 89.0, 94.0, 67412.3, 2061.64208984375, 1331.3258056640625, 112.09940338134766, 60.94076919555664, 48.079654693603516, 82.64558994726688, 1999.0, 1271.0, 126.0, 122.0, 15372.0, 1.8394812678130936, 0.543541571753005, 3.657518183955218E8 
mask_nuclei_(TS_04_16_14_31_05.bmp)_(15-03-2016#16_23_47).png, 14, 4665.0, 260.10764503479004, 78.0, 81.0, 58622.12, 2250.287841796875, 1173.8677978515625, 88.41481018066406, 67.23198699951172, 130.50665283203125, 77.0692057581336, 2194.0, 1119.0, 113.0, 111.0, 12543.0, 1.3150706103823198, 0.7598217637172993, 2.47883582226087E8 
mask_nuclei_(TS_04_16_14_31_05.bmp)_(15-03-2016#16_23_47).png, 15, 2042.0, 179.33809351921082, 52.0, 59.0, 25660.53, 370.2102355957031, 1152.137451171875, 67.3288345336914, 38.80436325073242, 128.12921142578125, 50.989755347022424, 331.0, 1116.0, 79.0, 74.0, 5846.0, 1.7350841218202593, 0.573539934836539, 5.158111387667388E7 
mask_nuclei_(TS_04_16_14_31_05.bmp)_(15-03-2016#16_23_47).png, 16, 4865.0, 279.6223638057709, 59.0, 108.0, 61135.39, 1079.678466796875, 1085.4705810546875, 106.71502685546875, 58.022560119628906, 90.00150299072266, 78.70394135706653, 1026.0, 1056.0, 109.0, 60.0, 6540.0, 1.8391988673965334, 0.5439284903047609, 2.987559279937476E8 
mask_nuclei_(TS_04_16_14_31_05.bmp)_(15-03-2016#16_23_47).png, 17, 4714.5, 272.208150267601, 61.0, 102.0, 59244.15, 221.964111328125, 1057.4669189453125, 102.36819458007812, 58.6834602355957, 98.9244613647461, 77.47701487314754, 166.0, 1020.0, 113.0, 76.0, 8588.0, 1.744413062370588, 0.5728166998844305, 2.7436440707559013E8 
mask_nuclei_(TS_04_16_14_31_05.bmp)_(15-03-2016#16_23_47).png, 18, 6509.5, 320.0071402788162, 121.0, 70.0, 81800.79, 428.1037292480469, 1067.24169921875, 120.06074523925781, 69.17044830322266, 175.14376831054688, 91.03929270624603, 388.0, 1004.0, 81.0, 127.0, 10287.0, 1.735723104076863, 0.5749838948992019, 5.2354841636913145E8 
mask_nuclei_(TS_04_16_14_31_05.bmp)_(15-03-2016#16_23_47).png, 19, 3703.5, 244.20815062522888, 90.0, 59.0, 46539.55, 1296.15625, 1029.88427734375, 93.59916687011719, 50.43899917602539, 159.00526428222656, 68.66908077094578, 1255.0, 977.0, 83.0, 107.0, 8881.0, 1.8556904062165975, 0.5382431376222528, 1.734692655940811E8 
mask_nuclei_(TS_04_16_14_31_05.bmp)_(15-03-2016#16_23_47).png, 20, 5995.0, 294.2497819662094, 78.0, 101.0, 75335.39, 1425.177978515625, 989.8528442382812, 100.49254608154297, 76.00154113769531, 80.94625091552734, 87.36744857604175, 1369.0, 944.0, 113.0, 93.0, 10509.0, 1.3222435305552058, 0.7558430198392572, 4.076724545654932E8 
mask_nuclei_(TS_04_16_14_31_05.bmp)_(15-03-2016#16_23_47).png, 21, 4444.0, 267.6223648786545, 101.0, 60.0, 55844.95, 1248.056396484375, 935.2301025390625, 102.67462158203125, 55.29399490356445, 14.576621055603027, 75.2215164484409, 1208.0, 878.0, 81.0, 115.0, 9315.0, 1.856885576111855, 0.5367325665153225, 2.499820008343673E8 
mask_nuclei_(TS_04_16_14_31_05.bmp)_(15-03-2016#16_23_47).png, 22, 4111.5, 251.52185928821564, 71.0, 84.0, 51666.63, 1693.7880859375, 885.24560546875, 92.7113265991211, 56.47154235839844, 123.72480773925781, 72.35277733562563, 1639.0, 836.0, 111.0, 100.0, 11100.0, 1.64173533654749, 0.6090386055311374, 2.0428743025636587E8 
mask_nuclei_(TS_04_16_14_31_05.bmp)_(15-03-2016#16_23_47).png, 23, 7090.0, 334.8771975040436, 120.0, 84.0, 89095.57, 2790.5673828125, 891.5569458007812, 125.22063446044922, 72.0765380859375, 156.7097930908203, 95.0119380508171, 2732.0, 819.0, 118.0, 146.0, 17228.0, 1.737328647931835, 0.5757110350981494, 6.244638029910164E8 
mask_nuclei_(TS_04_16_14_31_05.bmp)_(15-03-2016#16_23_47).png, 24, 4982.5, 276.0071403980255, 96.0, 73.0, 62611.94, 1802.2205810546875, 867.1142578125, 101.99713897705078, 62.41523361206055, 26.609722137451172, 79.64870389179568, 1751.0, 807.0, 103.0, 121.0, 12463.0, 1.6341705874404, 0.6097916119494347, 2.981108781500268E8 
mask_nuclei_(TS_04_16_14_31_05.bmp)_(15-03-2016#16_23_47).png, 25, 6247.0, 314.87719774246216, 97.0, 97.0, 78502.12, 2901.30810546875, 853.4337158203125, 117.2752456665039, 67.82498168945312, 134.84854125976562, 89.18479374848921, 2835.0, 788.0, 133.0, 132.0, 17556.0, 1.7290862856914027, 0.5783209455825346, 4.8645627602091753E8 
mask_nuclei_(TS_04_16_14_31_05.bmp)_(15-03-2016#16_23_47).png, 26, 4099.0, 254.3086553812027, 96.0, 56.0, 51509.55, 3193.811279296875, 836.9862670898438, 95.52254486083984, 54.783626556396484, 4.512811183929443, 72.24270824013612, 3162.0, 787.0, 64.0, 101.0, 6464.0, 1.7436331047289297, 0.5719739748451428, 2.08204486132497E8 
mask_nuclei_(TS_04_16_14_31_05.bmp)_(15-03-2016#16_23_47).png, 27, 3475.0, 230.65180099010468, 53.0, 86.0, 43668.14, 1686.6451416015625, 799.383056640625, 85.14893341064453, 51.95153045654297, 92.33341217041016, 66.51697090182844, 1643.0, 771.0, 89.0, 58.0, 5162.0, 1.6390072181197997, 0.6102481942293841, 1.4519724978843644E8 
mask_nuclei_(TS_04_16_14_31_05.bmp)_(15-03-2016#16_23_47).png, 28, 8211.5, 355.46298360824585, 131.0, 83.0, 103188.75, 1736.1629638671875, 694.4993286132812, 131.00332641601562, 79.84219360351562, 9.629404067993164, 102.25070425964209, 1685.0, 623.0, 103.0, 144.0, 14832.0, 1.6407781462838875, 0.6092113265188346, 8.1489404156905E8 
mask_nuclei_(TS_04_16_14_31_05.bmp)_(15-03-2016#16_23_47).png, 29, 8139.0, 340.87719643116, 111.0, 96.0, 102277.69, 964.6683349609375, 530.6279296875, 113.3069076538086, 91.59138488769531, 158.61825561523438, 101.7983136137308, 901.0, 461.0, 128.0, 141.0, 18048.0, 1.2370913246124595, 0.8071762836441975, 7.427742311713668E8 
mask_nuclei_(TS_04_16_14_31_05.bmp)_(15-03-2016#16_23_47).png, 30, 5012.0, 280.45079135894775, 62.0, 106.0, 62982.65, 2791.803955078125, 466.0035705566406, 105.64189147949219, 60.5387077331543, 95.56692504882812, 79.8841448487285, 2736.0, 430.0, 113.0, 73.0, 8249.0, 1.7450305009011107, 0.5718061788654304, 3.096095037699938E8 
mask_nuclei_(TS_04_16_14_31_05.bmp)_(15-03-2016#16_23_47).png, 31, 7030.5, 316.9777019023895, 96.0, 97.0, 88347.87, 799.105224609375, 257.19488525390625, 105.16712188720703, 85.25919342041016, 45.88705825805664, 94.61242317613772, 731.0, 189.0, 137.0, 137.0, 18769.0, 1.2334989068994773, 0.8093499677635763, 5.547962524263436E8 
mask_nuclei_(TS_04_16_14_31_44.bmp)_(15-03-2016#16_24_11).png, 0, 3505.5, 230.55129611492157, 80.0, 61.0, 44051.41, 1920.2708740234375, 2369.76171875, 83.8237075805664, 53.32896423339844, 26.16866683959961, 66.80824218664276, 1877.0, 2320.0, 87.0, 101.0, 8787.0, 1.5718232818793425, 0.6352232097637557, 1.4634402278204036E8 
mask_nuclei_(TS_04_16_14_31_44.bmp)_(15-03-2016#16_24_11).png, 1, 5049.0, 277.6223647594452, 103.0, 63.0, 63447.61, 2267.666015625, 2352.439453125, 102.08448791503906, 63.85494613647461, 179.3699493408203, 80.17846631962873, 2235.0, 2301.0, 67.0, 104.0, 6968.0, 1.598693509142706, 0.616873309946045, 3.0563574888603747E8 
mask_nuclei_(TS_04_16_14_31_44.bmp)_(15-03-2016#16_24_11).png, 2, 5269.5, 283.0365779399872, 102.0, 67.0, 66218.49, 2381.78515625, 2309.558837890625, 102.166259765625, 65.99308013916016, 7.865623950958252, 81.91053522583002, 2342.0, 2254.0, 81.0, 112.0, 9072.0, 1.5481359492568942, 0.6427832313660431, 3.315464787087698E8 
mask_nuclei_(TS_04_16_14_31_44.bmp)_(15-03-2016#16_24_11).png, 3, 4381.0, 255.96550965309143, 91.0, 63.0, 55053.27, 1852.2850341796875, 2295.583984375, 90.66082000732422, 61.72337341308594, 8.065603256225586, 74.68642745161097, 1815.0, 2246.0, 76.0, 100.0, 7600.0, 1.468824774053961, 0.6786472383425783, 2.2543743482288006E8 
mask_nuclei_(TS_04_16_14_31_44.bmp)_(15-03-2016#16_24_11).png, 4, 8471.0, 358.04877030849457, 131.0, 84.0, 106449.73, 1769.0103759765625, 2311.357421875, 130.3643341064453, 82.8958969116211, 174.30418395996094, 103.85380196916992, 1721.0, 2242.0, 97.0, 140.0, 13580.0, 1.5726271017422295, 0.6346396753403224, 8.529212527759931E8 
mask_nuclei_(TS_04_16_14_31_44.bmp)_(15-03-2016#16_24_11).png, 5, 4728.0, 266.9360725879669, 93.0, 70.0, 59413.8, 1923.981201171875, 2278.6728515625, 97.46392822265625, 61.93698501586914, 24.859638214111328, 77.58786353230671, 1875.0, 2221.0, 99.0, 116.0, 11484.0, 1.5735982014249579, 0.633723429465959, 2.6459515167719135E8 
mask_nuclei_(TS_04_16_14_31_44.bmp)_(15-03-2016#16_24_11).png, 6, 6182.5, 303.66399466991425, 107.0, 77.0, 77691.59, 2017.948486328125, 2278.445068359375, 107.8527603149414, 73.0853500366211, 14.023776054382324, 88.72318459864448, 1969.0, 2217.0, 99.0, 124.0, 12276.0, 1.4757097046247887, 0.6767242109704966, 4.4775516890238273E8 
mask_nuclei_(TS_04_16_14_31_44.bmp)_(15-03-2016#16_24_11).png, 7, 5583.0, 291.07820677757263, 78.0, 100.0, 70158.05, 2530.605224609375, 2214.8720703125, 105.76818084716797, 67.22354125976562, 62.5141487121582, 84.31189938707593, 2468.0, 2160.0, 127.0, 111.0, 14097.0, 1.5733800818147605, 0.635429944324243, 3.715154598008514E8 
mask_nuclei_(TS_04_16_14_31_44.bmp)_(15-03-2016#16_24_11).png, 8, 4804.5, 269.5218598842621, 94.0, 70.0, 60375.13, 2177.877197265625, 2215.058349609375, 98.23849487304688, 62.47819900512695, 23.853296279907227, 78.21303850816749, 2129.0, 2157.0, 99.0, 117.0, 11583.0, 1.5723643836946297, 0.6338622916481484, 2.741107506263945E8 
mask_nuclei_(TS_04_16_14_31_44.bmp)_(15-03-2016#16_24_11).png, 9, 3775.5, 251.379723072052, 94.0, 58.0, 47444.33, 2307.00537109375, 2207.745849609375, 97.51579284667969, 49.47112274169922, 20.465618133544922, 69.33336787685715, 2266.0, 2153.0, 83.0, 111.0, 9213.0, 1.9711659538400492, 0.5055157381952022, 1.8738069390994814E8 
mask_nuclei_(TS_04_16_14_31_44.bmp)_(15-03-2016#16_24_11).png, 10, 4522.0, 259.6223644018173, 92.0, 65.0, 56825.13, 1901.0750732421875, 2199.053466796875, 92.39727783203125, 62.42119216918945, 10.560996055603027, 75.8787797825743, 1861.0, 2147.0, 81.0, 105.0, 8505.0, 1.480222895801047, 0.6744073950794465, 2.393892482256363E8 
mask_nuclei_(TS_04_16_14_31_44.bmp)_(15-03-2016#16_24_11).png, 11, 6071.5, 321.8061298131943, 117.0, 79.0, 76296.72, 2108.397705078125, 2205.970703125, 124.24820709228516, 62.46221160888672, 26.498367309570312, 87.92311354734625, 2052.0, 2136.0, 114.0, 141.0, 16074.0, 1.9891739964360777, 0.500755648560384, 4.9382662944514084E8 
mask_nuclei_(TS_04_16_14_31_44.bmp)_(15-03-2016#16_24_11).png, 12, 4491.0, 261.9655101299286, 96.0, 61.0, 56435.57, 2448.374755859375, 2187.992919921875, 95.18961334228516, 60.14569091796875, 179.99977111816406, 75.618243800062, 2418.0, 2140.0, 62.0, 97.0, 6014.0, 1.582650592078358, 0.631064933369377, 2.420589638118562E8 
mask_nuclei_(TS_04_16_14_31_44.bmp)_(15-03-2016#16_24_11).png, 13, 4116.5, 247.03657805919647, 84.0, 67.0, 51729.46, 2256.185546875, 2159.03759765625, 88.01920318603516, 59.60618591308594, 25.952613830566406, 72.39675811735148, 2210.0, 2106.0, 94.0, 107.0, 10058.0, 1.4766790029876988, 0.676524257011962, 1.9730610661232677E8 
mask_nuclei_(TS_04_16_14_31_44.bmp)_(15-03-2016#16_24_11).png, 14, 7307.5, 333.4629830121994, 113.0, 88.0, 91828.75, 1996.743896484375, 2169.29541015625, 117.27698516845703, 79.25614166259766, 23.96514320373535, 96.45827063115014, 1936.0, 2099.0, 122.0, 141.0, 17202.0, 1.4797211005768915, 0.6764775003594143, 6.381958372683065E8 
mask_nuclei_(TS_04_16_14_31_44.bmp)_(15-03-2016#16_24_11).png, 15, 4006.0, 243.62236380577087, 66.0, 83.0, 50340.88, 1869.1925048828125, 2124.01318359375, 86.75259399414062, 58.86265182495117, 63.76878356933594, 71.41846831323858, 1817.0, 2078.0, 106.0, 93.0, 9858.0, 1.4738138922474988, 0.6777290859338487, 1.867390442790393E8 
