@relation mask_nuclei_T
@attribute img_name string
@attribute contour_area numeric
@attribute contour_perimetr numeric
@attribute contour_height numeric
@attribute contour_width numeric
@attribute contour_circularity numeric
@attribute xc numeric
@attribute yc numeric
@attribute major_axis numeric
@attribute minor_axis numeric
@attribute theta numeric
@attribute equiDiameter numeric
@attribute Bx numeric
@attribute By1 numeric
@attribute B_width numeric
@attribute B_height numeric
@attribute B_area numeric
@attribute aspect_ratio numeric
@attribute roudness numeric
@attribute compactness numeric
@data
mask_nuclei_(TS_07_09_13_50_39.bmp)_(16-06-2016#15_14_11).png, 0, 9371.5, 414.7178167104721, 109.0, 118.0, 117765.74, 2115.455078125, 2258.963134765625, 115.87373352050781, 104.5267333984375, 80.33211517333984, 109.23444691801932, 2049.0, 2197.0, 134.0, 125.0, 16750.0, 1.1085559622227699, 0.8886878187289007, 1.2659145102851331E9 
mask_nuclei_(TS_07_09_13_50_39.bmp)_(16-06-2016#15_14_11).png, 1, 12680.0, 438.4163010120392, 125.0, 139.0, 159341.58, 2357.164794921875, 1955.74462890625, 141.22779846191406, 115.94085693359375, 116.47210693359375, 127.06170716325931, 2268.0, 1872.0, 180.0, 169.0, 30420.0, 1.2181020754642486, 0.8094480737318344, 1.9141788880419881E9 
mask_nuclei_(TS_07_09_13_50_39.bmp)_(16-06-2016#15_14_11).png, 2, 13115.5, 501.14422357082367, 113.0, 150.0, 164814.23, 1254.6424560546875, 1852.814208984375, 148.95376586914062, 112.81755065917969, 94.92510223388672, 129.22528099785285, 1175.0, 1790.0, 160.0, 127.0, 20320.0, 1.320306680997959, 0.75264814440302, 2.587022410119153E9 
mask_nuclei_(TS_07_09_13_50_39.bmp)_(16-06-2016#15_14_11).png, 3, 11484.0, 545.8132684230804, 112.0, 148.0, 144312.2, 1915.59765625, 1820.37109375, 146.01971435546875, 103.09194946289062, 97.61820983886719, 120.92097804656811, 1836.0, 1759.0, 160.0, 124.0, 19840.0, 1.416402688243184, 0.6857728912839419, 2.687022128718694E9 
mask_nuclei_(TS_07_09_13_50_39.bmp)_(16-06-2016#15_14_11).png, 4, 10387.0, 425.10259234905243, 136.0, 106.0, 130526.89, 2232.0263671875, 1815.4625244140625, 134.3443603515625, 98.8876953125, 9.345587730407715, 115.00060500347003, 2172.0, 1741.0, 121.0, 150.0, 18150.0, 1.358554873050829, 0.7327593529550814, 1.4742377228283067E9 
mask_nuclei_(TS_07_09_13_50_39.bmp)_(16-06-2016#15_14_11).png, 5, 13022.5, 488.31579542160034, 130.0, 139.0, 163645.56, 1449.0196533203125, 1478.59521484375, 138.38653564453125, 120.54859161376953, 116.50068664550781, 128.76630759369337, 1360.0, 1393.0, 179.0, 172.0, 30788.0, 1.1479730604229157, 0.865798461970798, 2.43885394441955E9 
mask_nuclei_(TS_07_09_13_50_39.bmp)_(16-06-2016#15_14_11).png, 6, 14555.5, 571.3696175813675, 156.0, 129.0, 182909.81, 2614.610595703125, 1476.393310546875, 152.36273193359375, 122.96405029296875, 10.218116760253906, 136.13463260093906, 2540.0, 1390.0, 150.0, 174.0, 26100.0, 1.239083549790211, 0.798325028045777, 3.732083022351622E9 
mask_nuclei_(TS_07_09_13_50_39.bmp)_(16-06-2016#15_14_11).png, 7, 15203.5, 515.0853477716446, 150.0, 140.0, 191052.82, 1699.7218017578125, 1422.3153076171875, 145.80648803710938, 133.6825408935547, 164.08067321777344, 139.1319424804421, 1615.0, 1333.0, 170.0, 179.0, 30430.0, 1.0906920758875194, 0.9105420317119317, 3.1680487205387397E9 
mask_nuclei_(TS_07_09_13_50_39.bmp)_(16-06-2016#15_14_11).png, 8, 8397.5, 368.57568168640137, 118.0, 96.0, 105526.1, 2332.255126953125, 1320.4365234375, 115.51480865478516, 94.58086395263672, 173.53965759277344, 103.40226823872642, 2278.0, 1257.0, 109.0, 128.0, 13952.0, 1.2213338282956638, 0.8012809265192812, 8.959695470748684E8 
mask_nuclei_(TS_07_09_13_50_39.bmp)_(16-06-2016#15_14_11).png, 9, 12989.0, 449.1025927066803, 119.0, 149.0, 163224.59, 1285.8372802734375, 1240.4644775390625, 148.81639099121094, 111.61370086669922, 75.93993377685547, 128.6005771626435, 1200.0, 1168.0, 173.0, 146.0, 25258.0, 1.3333165179151534, 0.746765592211067, 2.0575799663091679E9 
mask_nuclei_(TS_07_09_13_50_39.bmp)_(16-06-2016#15_14_11).png, 10, 13755.0, 484.01427936553955, 132.0, 142.0, 172850.43, 1150.2041015625, 1123.78759765625, 144.7247772216797, 121.68881225585938, 118.00590515136719, 132.33824064809144, 1057.0, 1036.0, 187.0, 177.0, 33099.0, 1.1893022418312833, 0.8361514243824268, 2.5308524413937936E9 
mask_nuclei_(TS_07_09_13_50_39.bmp)_(16-06-2016#15_14_11).png, 11, 10976.5, 619.1686069965363, 145.0, 107.0, 137934.77, 362.1547546386719, 1045.233642578125, 141.4539794921875, 101.3831787109375, 7.9483137130737305, 118.21892345468856, 302.0, 968.0, 122.0, 156.0, 19032.0, 1.3952411168276682, 0.6984634111493423, 3.3050011922259407E9 
