@relation mask_nuclei_20130725_hist_39901_(2012)_vnutrishnoprotok_x20
@attribute img_name string
@attribute contour_area numeric
@attribute contour_perimetr numeric
@attribute contour_height numeric
@attribute contour_width numeric
@attribute contour_circularity numeric
@attribute xc numeric
@attribute yc numeric
@attribute major_axis numeric
@attribute minor_axis numeric
@attribute theta numeric
@attribute equiDiameter numeric
@attribute Bx numeric
@attribute By1 numeric
@attribute B_width numeric
@attribute B_height numeric
@attribute B_area numeric
@attribute aspect_ratio numeric
@attribute roudness numeric
@attribute compactness numeric
@data
mask_nuclei_(TS_07_25_13_44_46.bmp)_(16-06-2016#14_51_10).png, 0, 5695.5, 312.1492758989334, 109.0, 81.0, 71571.76, 772.72412109375, 2258.44482421875, 123.33007049560547, 60.72552490234375, 24.597190856933594, 85.15712434693364, 719.0, 2189.0, 108.0, 140.0, 15120.0, 2.0309428480682503, 0.47676461535460773, 4.3585938448097366E8 
mask_nuclei_(TS_07_25_13_44_46.bmp)_(16-06-2016#14_51_10).png, 1, 5663.0, 289.421355843544, 96.0, 80.0, 71163.36, 1285.6817626953125, 2187.69775390625, 100.95816040039062, 72.80799102783203, 27.581314086914062, 84.9138124325791, 1230.0, 2126.0, 113.0, 125.0, 14125.0, 1.3866357109317538, 0.7074142814811577, 3.7256117139998806E8 
mask_nuclei_(TS_07_25_13_44_46.bmp)_(16-06-2016#14_51_10).png, 2, 14487.5, 468.8599524497986, 144.0, 139.0, 182055.29, 680.1511840820312, 2206.873046875, 166.70480346679688, 111.05552673339844, 39.27096939086914, 135.81626524224066, 584.0, 2107.0, 193.0, 201.0, 38793.0, 1.5010941676679534, 0.6637542882276322, 2.501322033347307E9 
mask_nuclei_(TS_07_25_13_44_46.bmp)_(16-06-2016#14_51_10).png, 3, 7680.5, 350.0903996229172, 108.0, 108.0, 96516.01, 1543.09228515625, 2037.076171875, 129.96693420410156, 74.97773742675781, 44.25971984863281, 98.88941461722997, 1470.0, 1964.0, 147.0, 147.0, 21609.0, 1.7334069907225473, 0.5789404084589017, 7.393324662832592E8 
mask_nuclei_(TS_07_25_13_44_46.bmp)_(16-06-2016#14_51_10).png, 4, 4261.0, 257.96551060676575, 87.0, 68.0, 53545.31, 308.6944580078125, 1930.5858154296875, 96.99852752685547, 57.07643127441406, 30.736507415771484, 73.65645728730462, 259.0, 1874.0, 101.0, 114.0, 11514.0, 1.699449761680133, 0.5766222145442712, 2.2270230235926136E8 
mask_nuclei_(TS_07_25_13_44_46.bmp)_(16-06-2016#14_51_10).png, 5, 10988.0, 426.47517681121826, 130.0, 128.0, 138079.28, 1836.4090576171875, 1839.985107421875, 162.64593505859375, 87.00526428222656, 47.976463317871094, 118.2808358000144, 1746.0, 1753.0, 181.0, 175.0, 31675.0, 1.8693803920990912, 0.5288619745628305, 1.569625508526143E9 
mask_nuclei_(TS_07_25_13_44_46.bmp)_(16-06-2016#14_51_10).png, 6, 5897.0, 304.87719666957855, 100.0, 89.0, 74103.89, 1971.9627685546875, 1771.628662109375, 112.58612823486328, 67.28363800048828, 38.858642578125, 86.65041024313304, 1910.0, 1706.0, 125.0, 132.0, 16500.0, 1.6733061942049898, 0.5923405685385789, 4.3049775805428636E8 
mask_nuclei_(TS_07_25_13_44_46.bmp)_(16-06-2016#14_51_10).png, 7, 2924.0, 212.50966727733612, 75.0, 52.0, 36744.07, 578.7507934570312, 1682.30615234375, 79.55870056152344, 47.77745056152344, 18.394681930541992, 61.01600141606803, 543.0, 1637.0, 72.0, 92.0, 6624.0, 1.6651935092073407, 0.5881825347899152, 1.0371095474126056E8 
mask_nuclei_(TS_07_25_13_44_46.bmp)_(16-06-2016#14_51_10).png, 8, 6066.0, 332.1076455116272, 69.0, 126.0, 76227.6, 2259.21435546875, 1678.5224609375, 141.48313903808594, 58.6043586730957, 79.34590911865234, 87.88328099452988, 2184.0, 1636.0, 152.0, 86.0, 13072.0, 2.4142084691567236, 0.3858363593299701, 5.254725508894752E8 
mask_nuclei_(TS_07_25_13_44_46.bmp)_(16-06-2016#14_51_10).png, 9, 5910.0, 306.39191710948944, 92.0, 96.0, 74267.25, 1843.233642578125, 1527.7703857421875, 115.82479858398438, 67.50304412841797, 45.95964431762695, 86.74586854360737, 1778.0, 1463.0, 132.0, 131.0, 17292.0, 1.715845560440785, 0.5609116912257877, 4.357445563923859E8 
mask_nuclei_(TS_07_25_13_44_46.bmp)_(16-06-2016#14_51_10).png, 10, 7445.5, 332.4924215078354, 91.0, 108.0, 93562.91, 2521.966064453125, 1452.1959228515625, 107.766357421875, 88.4700698852539, 77.11032104492188, 97.36480385809676, 2459.0, 1397.0, 127.0, 112.0, 14224.0, 1.2181109109741686, 0.8162770368750952, 6.464683257286527E8 
mask_nuclei_(TS_07_25_13_44_46.bmp)_(16-06-2016#14_51_10).png, 11, 8127.0, 351.5634891986847, 85.0, 125.0, 102126.89, 1937.78173828125, 1430.2447509765625, 126.01544952392578, 83.32914733886719, 79.39710998535156, 101.72324110085496, 1868.0, 1377.0, 141.0, 107.0, 15087.0, 1.512261358099226, 0.6516175796686725, 7.889103855554782E8 
mask_nuclei_(TS_07_25_13_44_46.bmp)_(16-06-2016#14_51_10).png, 12, 9610.0, 378.7350615262985, 95.0, 128.0, 120762.82, 2664.268310546875, 1177.8929443359375, 132.92893981933594, 93.97991180419922, 79.52467346191406, 110.61569520147181, 2590.0, 1119.0, 150.0, 119.0, 17850.0, 1.414439929421134, 0.6924595740145342, 1.082640558667675E9 
mask_nuclei_(TS_07_25_13_44_46.bmp)_(16-06-2016#14_51_10).png, 13, 7499.5, 332.8355667591095, 84.0, 114.0, 94241.5, 2452.486328125, 1067.4027099609375, 117.54806518554688, 81.74324035644531, 102.25341033935547, 97.71724497621366, 2386.0, 1014.0, 134.0, 107.0, 14338.0, 1.4380157267190892, 0.6910531609671244, 6.525017012132537E8 
mask_nuclei_(TS_07_25_13_44_46.bmp)_(16-06-2016#14_51_10).png, 14, 10156.0, 407.84775948524475, 100.0, 144.0, 127624.06, 2723.347412109375, 1068.8681640625, 151.1421356201172, 89.69742584228516, 72.6163101196289, 113.71464644596277, 2637.0, 1003.0, 173.0, 133.0, 23009.0, 1.6850219970177311, 0.5660590027628102, 1.3268099975089936E9 
mask_nuclei_(TS_07_25_13_44_46.bmp)_(16-06-2016#14_51_10).png, 15, 7161.0, 338.04877030849457, 97.0, 108.0, 89987.78, 1452.491455078125, 1061.283447265625, 125.50670623779297, 73.83243560791016, 55.34306716918945, 95.48648270749374, 1379.0, 995.0, 148.0, 134.0, 19832.0, 1.6998857643583765, 0.5788285285386768, 6.427206832223032E8 
mask_nuclei_(TS_07_25_13_44_46.bmp)_(16-06-2016#14_51_10).png, 16, 11543.0, 415.563489317894, 96.0, 146.0, 145053.62, 2160.28125, 1055.62548828125, 150.14169311523438, 101.21544647216797, 79.75615692138672, 121.23120087204441, 2077.0, 992.0, 168.0, 128.0, 21504.0, 1.4833871543166097, 0.6519678741166183, 1.5656091305454113E9 
mask_nuclei_(TS_07_25_13_44_46.bmp)_(16-06-2016#14_51_10).png, 17, 13444.5, 458.8599512577057, 139.0, 139.0, 168948.57, 2024.2108154296875, 1018.2008056640625, 165.83201599121094, 104.9718017578125, 45.5892333984375, 130.8360388394264, 1928.0, 922.0, 194.0, 193.0, 37442.0, 1.5797767897117088, 0.622469409311667, 2.223283506376364E9 
mask_nuclei_(TS_07_25_13_44_46.bmp)_(16-06-2016#14_51_10).png, 18, 11823.5, 409.9482647180557, 120.0, 123.0, 148578.48, 2534.033203125, 917.3975219726562, 131.6280975341797, 117.36697387695312, 67.51236724853516, 122.69534529547646, 2450.0, 838.0, 169.0, 160.0, 27040.0, 1.1215088298363887, 0.8688783294057354, 1.5606087655189776E9 
mask_nuclei_(TS_07_25_13_44_46.bmp)_(16-06-2016#14_51_10).png, 19, 14846.0, 463.9898942708969, 138.0, 137.0, 186560.34, 3016.906982421875, 928.2218627929688, 146.82826232910156, 133.906005859375, 12.95804214477539, 137.48641489666616, 2935.0, 841.0, 165.0, 175.0, 28875.0, 1.0965024412967497, 0.8767994257664689, 2.5102465621752334E9 
mask_nuclei_(TS_07_25_13_44_46.bmp)_(16-06-2016#14_51_10).png, 20, 6310.0, 301.07820892333984, 91.0, 92.0, 79293.8, 1818.2108154296875, 846.2070922851562, 103.10674285888672, 79.11471557617188, 42.7567253112793, 89.63337284337166, 1754.0, 781.0, 130.0, 131.0, 17030.0, 1.3032561908108644, 0.7557277027212678, 4.492394513990089E8 
mask_nuclei_(TS_07_25_13_44_46.bmp)_(16-06-2016#14_51_10).png, 21, 13925.0, 475.4457383155823, 148.0, 138.0, 174986.71, 2051.1220703125, 812.1207275390625, 175.77354431152344, 102.70299530029297, 43.879249572753906, 133.15352289908495, 1953.0, 713.0, 198.0, 200.0, 39600.0, 1.7114743712934537, 0.5738498897682913, 2.4722193599892E9 
mask_nuclei_(TS_07_25_13_44_46.bmp)_(16-06-2016#14_51_10).png, 22, 3166.0, 233.68123996257782, 90.0, 47.0, 39785.13, 639.449462890625, 763.0319213867188, 95.0025405883789, 44.27278518676758, 6.689751148223877, 63.49075837184121, 611.0, 713.0, 57.0, 101.0, 5757.0, 2.145845132344952, 0.44663277571647264, 1.3578396577718502E8 
mask_nuclei_(TS_07_25_13_44_46.bmp)_(16-06-2016#14_51_10).png, 23, 14701.5, 461.88939023017883, 148.0, 128.0, 184744.5, 2917.43359375, 791.367919921875, 154.4173583984375, 121.84053039550781, 30.045917510986328, 136.81568319064885, 2826.0, 694.0, 184.0, 196.0, 36064.0, 1.2673726706308788, 0.7850178452812117, 2.463357830149341E9 
