@relation 0313_#286
@attribute img_name string
@attribute contour_area numeric
@attribute contour_perimetr numeric
@attribute contour_height numeric
@attribute contour_width numeric
@attribute contour_circularity numeric
@attribute xc numeric
@attribute yc numeric
@attribute major_axis numeric
@attribute minor_axis numeric
@attribute theta numeric
@attribute equiDiameter numeric
@attribute Bx numeric
@attribute By1 numeric
@attribute B_width numeric
@attribute B_height numeric
@attribute B_area numeric
@attribute aspect_ratio numeric
@attribute roudness numeric
@attribute compactness numeric
@data
mask_nuclei_(TS_03_14_12_22_02.bmp)_(14-06-2016#15_33_23).png, 0, 2.0, 5.656854152679443, 3.0, 3.0, 25.13, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5957691216057308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
mask_nuclei_(TS_03_14_12_22_02.bmp)_(14-06-2016#15_33_23).png, 1, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
mask_nuclei_(TS_03_14_12_22_02.bmp)_(14-06-2016#15_33_23).png, 2, 56585.0, 947.7787811756134, 310.0, 243.0, 711068.08, 1721.68115234375, 1152.982666015625, 317.0096435546875, 232.95372009277344, 153.91429138183594, 268.4143432062437, 1547.0, 959.0, 350.0, 389.0, 136150.0, 1.3608267059587584, 0.7169130587021977, 3.9921344983631454E10 
mask_nuclei_(TS_03_14_12_22_53.bmp)_(14-06-2016#15_35_54).png, 0, 42945.0, 827.4356379508972, 197.0, 292.0, 539662.79, 1867.9376220703125, 1070.0098876953125, 286.3398742675781, 192.57815551757812, 79.6761474609375, 233.8359943393052, 1709.0, 949.0, 319.0, 243.0, 77517.0, 1.4868761905939099, 0.6668974638869642, 2.309249896381077E10 
mask_nuclei_(TS_03_14_12_35_06.bmp)_(14-06-2016#15_36_23).png, 0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
mask_nuclei_(TS_03_14_12_35_06.bmp)_(14-06-2016#15_36_23).png, 1, 41423.5, 936.7320958375931, 299.0, 203.0, 520543.05, 478.5924377441406, 1055.33203125, 298.20196533203125, 181.6723175048828, 17.78360939025879, 229.65634822781846, 346.0, 885.0, 266.0, 342.0, 90972.0, 1.6414276507702747, 0.5931109019364271, 2.8547460081070972E10 
mask_nuclei_(TS_03_14_12_35_06.bmp)_(14-06-2016#15_36_23).png, 2, 36345.5, 756.4579321146011, 224.0, 201.0, 456731.02, 1105.9638671875, 906.3186645507812, 230.25662231445312, 209.24615478515625, 159.50279235839844, 215.11979888697334, 967.0, 761.0, 279.0, 291.0, 81189.0, 1.1004102921311476, 0.8728437513717341, 1.633465970993737E10 
mask_nuclei_(TS_03_14_12_35_06.bmp)_(14-06-2016#15_36_23).png, 3, 24951.0, 680.4406856298447, 186.0, 188.0, 313543.51, 757.4011840820312, 779.259521484375, 197.33535766601562, 173.32594299316406, 70.94061279296875, 178.23748169419093, 635.0, 665.0, 245.0, 230.0, 56350.0, 1.1385217599756459, 0.8158085648796198, 9.073156137407652E9 
mask_nuclei_(TS_03_14_12_35_06.bmp)_(14-06-2016#15_36_23).png, 4, 23260.0, 969.6854144334793, 177.0, 199.0, 292293.78, 1449.95947265625, 432.4018859863281, 200.0396270751953, 152.08224487304688, 123.12940216064453, 172.09169593719471, 1324.0, 314.0, 253.0, 238.0, 60214.0, 1.315338468617304, 0.7400954880135521, 1.7177553829052505E10 
mask_nuclei_(TS_03_14_12_51_48.bmp)_(14-06-2016#15_36_35).png, 0, 25409.5, 636.8010791540146, 158.0, 212.0, 319305.19, 2624.525390625, 910.300537109375, 212.88787841796875, 154.02622985839844, 104.41134643554688, 179.86767417173138, 2502.0, 809.0, 246.0, 204.0, 50184.0, 1.3821534073364246, 0.7138457364870685, 8.092702623792437E9 
mask_nuclei_(TS_03_14_12_51_48.bmp)_(14-06-2016#15_36_35).png, 1, 16511.5, 661.251867055893, 143.0, 177.0, 207489.63, 2121.019287109375, 813.07080078125, 180.6724853515625, 118.60249328613281, 54.68550109863281, 144.993429999068, 2013.0, 712.0, 218.0, 203.0, 44254.0, 1.5233447488804774, 0.6440396567906572, 5.670354784391353E9 
mask_nuclei_(TS_03_14_12_51_48.bmp)_(14-06-2016#15_36_35).png, 2, 27187.5, 674.4579327106476, 174.0, 214.0, 341648.2, 2493.820068359375, 481.5888671875, 232.52650451660156, 153.38710021972656, 55.68111038208008, 186.05429348039038, 2354.0, 352.0, 281.0, 260.0, 73060.0, 1.515945631565549, 0.6402277095093493, 9.71334668629454E9 
mask_nuclei_(TS_03_14_12_51_48.bmp)_(14-06-2016#15_36_35).png, 3, 22229.5, 615.6295042037964, 156.0, 206.0, 279344.14, 1877.047119140625, 172.28721618652344, 194.34222412109375, 148.81202697753906, 96.14848327636719, 168.23637674323084, 1772.0, 87.0, 211.0, 171.0, 36081.0, 1.3059577782004594, 0.7493858280883772, 6.616958737021076E9 
mask_nuclei_(TS_03_14_13_03_34.bmp)_(14-06-2016#15_36_53).png, 0, 35768.5, 985.6437836885452, 256.0, 203.0, 449480.23, 923.0109252929688, 1813.238525390625, 240.3561553955078, 195.87554931640625, 174.6563262939453, 213.40540915323507, 814.0, 1684.0, 219.0, 260.0, 56940.0, 1.2270860566024508, 0.7883160142312767, 2.729169967986681E10 
mask_nuclei_(TS_03_14_13_17_11.bmp)_(14-06-2016#15_37_02).png, 0, 30460.0, 861.2934976816177, 187.0, 292.0, 382771.65, 2108.44091796875, 1383.757568359375, 267.26666259765625, 166.9904022216797, 88.13249206542969, 196.93368562191958, 1972.0, 1295.0, 274.0, 178.0, 48772.0, 1.6004911602216507, 0.5429382471097235, 1.774688427869043E10 
mask_nuclei_(TS_03_14_13_17_53.bmp)_(14-06-2016#15_37_12).png, 0, 0.0, 2.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
mask_nuclei_(TS_03_14_13_17_53.bmp)_(14-06-2016#15_37_12).png, 1, 50540.0, 868.4650707244873, 296.0, 220.0, 635104.37, 2316.555908203125, 1785.17431640625, 295.3442077636719, 220.08712768554688, 166.78009033203125, 253.67208476873273, 2175.0, 1616.0, 284.0, 340.0, 96560.0, 1.341942215655837, 0.7377147047545265, 2.9938485781204865E10 
mask_nuclei_(TS_03_14_13_17_53.bmp)_(14-06-2016#15_37_12).png, 2, 2.0, 5.656854152679443, 3.0, 3.0, 25.13, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5957691216057308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
mask_nuclei_(TS_03_14_13_17_53.bmp)_(14-06-2016#15_37_12).png, 3, 38047.5, 767.2518694400787, 216.0, 242.0, 478118.99, 1608.23876953125, 1562.801513671875, 259.7264099121094, 190.53175354003906, 57.700523376464844, 220.09902675457496, 1447.0, 1412.0, 323.0, 302.0, 97546.0, 1.3631660082188322, 0.7181315700937421, 1.759105626246636E10 
mask_nuclei_(TS_03_14_13_18_26.bmp)_(14-06-2016#15_37_18).png, 0, 6.0, 9.656854152679443, 5.0, 3.0, 75.4, 1525.0, 1438.0, 2.8284270763397217, 2.8284270763397217, 0.0, 2.763953195770684, 1523.0, 1436.0, 5.0, 5.0, 25.0, 1.0, 0.9549296912372228, 439.45304327876244 
mask_nuclei_(TS_03_14_13_18_26.bmp)_(14-06-2016#15_37_18).png, 1, 4.0, 7.656854152679443, 4.0, 3.0, 50.27, 1526.0, 1435.5, 2.4494898319244385, 2.4494898319244385, 0.0, 2.256758334191025, 1524.0, 1434.0, 5.0, 4.0, 20.0, 1.0, 0.8488263013761957, 184.18345788215083 
mask_nuclei_(TS_03_14_13_18_26.bmp)_(14-06-2016#15_37_18).png, 2, 2.0, 5.656854152679443, 3.0, 3.0, 25.13, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5957691216057308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
mask_nuclei_(TS_03_14_13_18_26.bmp)_(14-06-2016#15_37_18).png, 3, 36192.5, 746.6833274364471, 207.0, 236.0, 454808.37, 1627.8658447265625, 1451.830322265625, 257.1458740234375, 189.38417053222656, 43.99811553955078, 214.66653726845126, 1470.0, 1293.0, 317.0, 319.0, 101123.0, 1.3578002496237154, 0.6968985822903692, 1.5848252164938692E10 
mask_nuclei_(TS_03_14_13_20_36.bmp)_(14-06-2016#15_37_27).png, 0, 33495.5, 920.0458040237427, 224.0, 217.0, 420916.87, 1275.4921875, 1481.2489013671875, 242.4102020263672, 179.91949462890625, 45.356449127197266, 206.51342612691465, 1126.0, 1332.0, 300.0, 300.0, 90000.0, 1.3473259388947898, 0.7257629547719379, 2.2268719478813873E10 
mask_nuclei_(TS_03_14_13_20_36.bmp)_(14-06-2016#15_37_27).png, 1, 20839.0, 875.1168732643127, 208.0, 273.0, 261870.6, 1155.2454833984375, 1154.31884765625, 287.3866882324219, 141.20802307128906, 59.18413543701172, 162.8896524421857, 995.0, 1020.0, 321.0, 270.0, 86670.0, 2.0352008475278653, 0.3212578125067812, 1.2534264969274273E10 
mask_nuclei_(TS_03_14_13_20_36.bmp)_(14-06-2016#15_37_27).png, 2, 29792.5, 753.3940041065216, 209.0, 203.0, 374383.6, 1097.65185546875, 443.1129150390625, 203.62461853027344, 189.99147033691406, 53.19127655029297, 194.76393181624348, 959.0, 306.0, 279.0, 276.0, 77004.0, 1.0717566329119068, 0.914863917492816, 1.3281317179165766E10 
mask_nuclei_(TS_03_14_13_22_02.bmp)_(14-06-2016#15_37_45).png, 0, 61135.0, 1102.4549664258957, 301.0, 293.0, 768245.07, 877.8880615234375, 2201.811279296875, 291.6649169921875, 271.41632080078125, 42.27446365356445, 278.9973110397019, 679.0, 2002.0, 399.0, 401.0, 159999.0, 1.0746034583759194, 0.9150222384121512, 5.835814979099987E10 
mask_nuclei_(TS_03_14_13_22_02.bmp)_(14-06-2016#15_37_45).png, 1, 29226.0, 919.1168715953827, 192.0, 199.0, 367264.75, 1119.4345703125, 1541.713134765625, 197.15663146972656, 190.46324157714844, 50.64448928833008, 192.90334091049294, 982.0, 1405.0, 276.0, 274.0, 75624.0, 1.0351426859962736, 0.9573190911232594, 1.939102372693574E10 
mask_nuclei_(TS_03_14_13_22_17.bmp)_(14-06-2016#15_37_54).png, 0, 47383.0, 852.097540140152, 260.0, 236.0, 595432.34, 1119.440185546875, 2211.519287109375, 268.1080322265625, 228.4179229736328, 158.0029754638672, 245.62147574710608, 963.0, 2044.0, 314.0, 336.0, 105504.0, 1.1737609235572608, 0.8392918819186651, 2.702035549997219E10 
mask_nuclei_(TS_03_14_13_22_17.bmp)_(14-06-2016#15_37_54).png, 1, 45598.5, 822.0559095144272, 229.0, 247.0, 573007.65, 323.25250244140625, 1860.9976806640625, 268.9325256347656, 219.89283752441406, 60.07303237915039, 240.95189017852988, 151.0, 1698.0, 345.0, 327.0, 112815.0, 1.2230163049531197, 0.8027383548913907, 2.4201548201280632E10 
mask_nuclei_(TS_03_14_13_22_17.bmp)_(14-06-2016#15_37_54).png, 2, 0.5, 3.414213538169861, 2.0, 2.0, 6.28, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7978845608028654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
mask_nuclei_(TS_03_14_13_22_17.bmp)_(14-06-2016#15_37_54).png, 3, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
mask_nuclei_(TS_03_14_13_22_17.bmp)_(14-06-2016#15_37_54).png, 4, 56045.5, 1093.134120464325, 272.0, 360.0, 704288.52, 1557.2730712890625, 1524.6715087890625, 360.480712890625, 225.05941772460938, 113.197509765625, 267.1317032934402, 1347.0, 1350.0, 422.0, 351.0, 148122.0, 1.6017135231893378, 0.5491447047051546, 5.2599005148224434E10 
mask_nuclei_(TS_03_14_13_22_17.bmp)_(14-06-2016#15_37_54).png, 5, 39708.0, 763.1513652801514, 236.0, 228.0, 498985.44, 2114.258544921875, 1328.4417724609375, 243.90365600585938, 207.29132080078125, 140.23912048339844, 224.85060783183096, 1956.0, 1168.0, 317.0, 322.0, 102074.0, 1.1766226152819232, 0.8498680670443933, 1.8163070371899704E10 
